project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
trustme,20260629_220433,31300a5a5c7d36980964a38335bd12a495073efe,1532070107,Decrease path length when creating child CAs,False,pymop_libs,2,6,0,0,0,0,10.953,34.5,pymop_libs,9.36325454711914,0.6213457584381104,17.66399359703064,0.0,27.64859390258789,0.0,,0.0,,,,3155.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2191<>UnsafeDictIterator=891<>ArgParse_Parent=1<>FileClosedAnalysis=32<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>PyDocs_UnsafeIterUseAfterTee=2,1364123.0,BuiltinAllAnalysis=violation=221672<>ComparisonBehaviorAnalysis=ne_end=775<>ComparisonBehaviorAnalysis=eq_end=2710<>InPlaceSortAnalysis=list_used=8482<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=3475<>NonFinitesAnalysis=non_finite_op=221573<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4295<>StringStripAnalysis=strip=76<>WrongTypeAddedAnalysis=check_append=221874<>WrongTypeAddedAnalysis=check_insert=221874<>WrongTypeAddedAnalysis=check_extend=221874<>WrongTypeAddedAnalysis=check_add=221874<>WrongTypeAddedAnalysis=check_add_assign=4295<>UnsafeListIterator=createList=4579<>UnsafeListIterator=createIter=114<>UnsafeListIterator=next=269<>UnsafeDictIterator=createDict=997<>UnsafeDictIterator=updateDict=3192<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=3<>Pydocs_MustReleaseLock=release=3<>Pydocs_MustReleaseLock=end=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,581
trustme,20260629_220433,31300a5a5c7d36980964a38335bd12a495073efe,1532070107,Decrease path length when creating child CAs,False,dylin,2,6,0,0,0,0,6.167,34.5,dylin,8.755713939666748,0.0,8.029853820800781,0.4019696712493896,17.18753743171692,0.0,,0.0,,,,,,,,581
trustme,20260629_220433,e41a5a8d7f23e35484c4de9123a0aa4182362699,1534010876,Move cert_pem to a property,False,original,2,6,0,0,0,0,1.208,34.29,original,0.0,0.0,1.7308502197265625,0.0,1.7308502197265625,,,,,,,,,,,583
trustme,20260629_220433,e41a5a8d7f23e35484c4de9123a0aa4182362699,1534010876,Move cert_pem to a property,False,pymop,2,6,0,0,0,0,1.15,34.29,pymop,2.012545347213745,0.8886208534240723,3.723641395568848,0.0,6.624807596206665,0.0,,0.0,,,,51.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=32<>UnsafeListIterator=4<>PyDocs_UnsafeIterUseAfterTee=2,663.0,BuiltinAllAnalysis=violation=89<>ComparisonBehaviorAnalysis=eq_end=15<>InPlaceSortAnalysis=list_used=1<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=15<>NonFinitesAnalysis=non_finite_op=89<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1<>WrongTypeAddedAnalysis=check_append=99<>WrongTypeAddedAnalysis=check_insert=99<>WrongTypeAddedAnalysis=check_extend=99<>WrongTypeAddedAnalysis=check_add=99<>WrongTypeAddedAnalysis=check_add_assign=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>UnsafeListIterator=createList=4<>PyDocs_UnsafeIterUseAfterTee=createIter=2,583
trustme,20260629_220433,e41a5a8d7f23e35484c4de9123a0aa4182362699,1534010876,Move cert_pem to a property,False,pymop_libs,2,6,0,0,0,0,11.163,34.29,pymop_libs,9.240950107574465,0.6572706699371338,17.5412437915802,0.0,27.439464569091797,0.0,,0.0,,,,3151.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2204<>UnsafeDictIterator=874<>ArgParse_Parent=1<>FileClosedAnalysis=32<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>PyDocs_UnsafeIterUseAfterTee=2,1365203.0,BuiltinAllAnalysis=violation=221836<>ComparisonBehaviorAnalysis=ne_end=775<>ComparisonBehaviorAnalysis=eq_end=2716<>InPlaceSortAnalysis=list_used=8506<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=3481<>NonFinitesAnalysis=non_finite_op=221737<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4295<>StringStripAnalysis=strip=76<>WrongTypeAddedAnalysis=check_append=222042<>WrongTypeAddedAnalysis=check_insert=222042<>WrongTypeAddedAnalysis=check_extend=222042<>WrongTypeAddedAnalysis=check_add=222042<>WrongTypeAddedAnalysis=check_add_assign=4295<>UnsafeListIterator=createList=4623<>UnsafeListIterator=createIter=114<>UnsafeListIterator=next=269<>UnsafeDictIterator=createDict=997<>UnsafeDictIterator=updateDict=3192<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=3<>Pydocs_MustReleaseLock=release=3<>Pydocs_MustReleaseLock=end=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,583
trustme,20260629_220433,e41a5a8d7f23e35484c4de9123a0aa4182362699,1534010876,Move cert_pem to a property,False,dylin,2,6,0,0,0,0,5.549,34.29,dylin,8.794769525527954,0.0,7.019212484359741,0.4594242572784424,16.273406267166138,0.0,,0.0,,,,,,,,583
trustme,20260629_220433,4ce4f25d2116847e022279348c49be20698564a3,1534011009,Expose CA private key,False,original,2,6,0,0,0,0,0.893,35.19,original,0.0,0.0,1.4595696926116943,0.0,1.4595696926116943,,,,,,,,,,,602
trustme,20260629_220433,4ce4f25d2116847e022279348c49be20698564a3,1534011009,Expose CA private key,False,pymop,2,6,0,0,0,0,0.824,35.19,pymop,1.576636552810669,0.9254357814788818,3.464183807373047,0.0,5.966256141662598,0.0,,0.0,,,,51.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=32<>UnsafeListIterator=4<>PyDocs_UnsafeIterUseAfterTee=2,713.0,BuiltinAllAnalysis=violation=97<>ComparisonBehaviorAnalysis=eq_end=16<>InPlaceSortAnalysis=list_used=1<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16<>NonFinitesAnalysis=non_finite_op=97<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1<>WrongTypeAddedAnalysis=check_append=107<>WrongTypeAddedAnalysis=check_insert=107<>WrongTypeAddedAnalysis=check_extend=107<>WrongTypeAddedAnalysis=check_add=107<>WrongTypeAddedAnalysis=check_add_assign=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>UnsafeListIterator=createList=4<>PyDocs_UnsafeIterUseAfterTee=createIter=2,602
trustme,20260629_220433,4ce4f25d2116847e022279348c49be20698564a3,1534011009,Expose CA private key,False,pymop_libs,2,6,0,0,0,0,11.533,35.19,pymop_libs,9.71308970451355,0.7617249488830566,17.45812177658081,0.0,27.932936429977417,0.0,,0.0,,,,3223.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2256<>UnsafeDictIterator=894<>ArgParse_Parent=1<>FileClosedAnalysis=32<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>PyDocs_UnsafeIterUseAfterTee=2,1375505.0,BuiltinAllAnalysis=violation=223529<>ComparisonBehaviorAnalysis=ne_end=775<>ComparisonBehaviorAnalysis=eq_end=2720<>InPlaceSortAnalysis=list_used=8532<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=3485<>NonFinitesAnalysis=non_finite_op=223430<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4345<>StringStripAnalysis=strip=76<>WrongTypeAddedAnalysis=check_append=223738<>WrongTypeAddedAnalysis=check_insert=223738<>WrongTypeAddedAnalysis=check_extend=223738<>WrongTypeAddedAnalysis=check_add=223738<>WrongTypeAddedAnalysis=check_add_assign=4345<>UnsafeListIterator=createList=4621<>UnsafeListIterator=createIter=114<>UnsafeListIterator=next=269<>UnsafeDictIterator=createDict=997<>UnsafeDictIterator=updateDict=3192<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=3<>Pydocs_MustReleaseLock=release=3<>Pydocs_MustReleaseLock=end=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,602
trustme,20260629_220433,4ce4f25d2116847e022279348c49be20698564a3,1534011009,Expose CA private key,False,dylin,2,6,0,0,0,0,5.669,35.19,dylin,9.78037691116333,0.0,7.649027347564697,0.4726133346557617,17.90201759338379,0.0,,0.0,,,,,,,,602
trustme,20260629_220433,50fefd148dab71d756373978f2a54f29f36ba6f2,1546056026,"Rename issue_server_cert -> issue_cert, and support email addresses",False,original,2,7,0,0,0,0,0.973,35.449999999999996,original,0.0,0.0,1.3909878730773926,0.0,1.3909878730773926,,,,,,,,,,,609
trustme,20260629_220433,50fefd148dab71d756373978f2a54f29f36ba6f2,1546056026,"Rename issue_server_cert -> issue_cert, and support email addresses",False,pymop,2,7,0,0,0,0,1.234,35.449999999999996,pymop,1.9006552696228027,0.974097728729248,3.7136733531951904,0.0,6.588426351547241,0.0,,0.0,,,,51.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=32<>UnsafeListIterator=4<>PyDocs_UnsafeIterUseAfterTee=2,723.0,BuiltinAllAnalysis=violation=98<>ComparisonBehaviorAnalysis=eq_end=16<>InPlaceSortAnalysis=list_used=1<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16<>NonFinitesAnalysis=non_finite_op=98<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1<>WrongTypeAddedAnalysis=check_append=109<>WrongTypeAddedAnalysis=check_insert=109<>WrongTypeAddedAnalysis=check_extend=109<>WrongTypeAddedAnalysis=check_add=109<>WrongTypeAddedAnalysis=check_add_assign=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>UnsafeListIterator=createList=4<>PyDocs_UnsafeIterUseAfterTee=createIter=2,609
trustme,20260629_220433,50fefd148dab71d756373978f2a54f29f36ba6f2,1546056026,"Rename issue_server_cert -> issue_cert, and support email addresses",False,pymop_libs,2,7,0,0,0,0,12.735,35.449999999999996,pymop_libs,9.657214641571043,0.6742594242095947,20.049185514450073,0.0,30.380659580230713,0.0,,0.0,,,,3304.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2355<>UnsafeDictIterator=876<>ArgParse_Parent=1<>FileClosedAnalysis=32<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>PyDocs_UnsafeIterUseAfterTee=2,1542826.0,BuiltinAllAnalysis=violation=250990<>ComparisonBehaviorAnalysis=ne_end=828<>ComparisonBehaviorAnalysis=eq_end=2931<>InPlaceSortAnalysis=list_used=9079<>InPlaceSortAnalysis=list_sorted=39<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=3749<>NonFinitesAnalysis=non_finite_op=250891<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4825<>StringStripAnalysis=strip=85<>WrongTypeAddedAnalysis=check_append=251244<>WrongTypeAddedAnalysis=check_insert=251244<>WrongTypeAddedAnalysis=check_extend=251244<>WrongTypeAddedAnalysis=check_add=251244<>WrongTypeAddedAnalysis=check_add_assign=4825<>UnsafeListIterator=createList=4865<>UnsafeListIterator=createIter=120<>UnsafeListIterator=next=282<>UnsafeDictIterator=createDict=1021<>UnsafeDictIterator=updateDict=3235<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=3<>Pydocs_MustReleaseLock=release=3<>Pydocs_MustReleaseLock=end=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,609
trustme,20260629_220433,50fefd148dab71d756373978f2a54f29f36ba6f2,1546056026,"Rename issue_server_cert -> issue_cert, and support email addresses",False,dylin,2,7,0,0,0,0,7.087,35.449999999999996,dylin,9.707181692123411,0.0,8.723805904388428,0.4075818061828613,18.838569402694706,0.0,,0.0,,,,,,,,609
trustme,20260629_220433,ef05eb35b8a8dcd9323f31417ba8794c19bd9b44,1546056501,Fix test on python 2,False,original,2,7,0,0,0,0,1.318,35.449999999999996,original,0.0,0.0,1.830192804336548,0.0,1.830192804336548,,,,,,,,,,,609
trustme,20260629_220433,ef05eb35b8a8dcd9323f31417ba8794c19bd9b44,1546056501,Fix test on python 2,False,pymop,2,7,0,0,0,0,1.305,35.449999999999996,pymop,1.8400843143463137,0.772005558013916,3.8272902965545654,0.0,6.439380168914795,0.0,,0.0,,,,51.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=32<>UnsafeListIterator=4<>PyDocs_UnsafeIterUseAfterTee=2,723.0,BuiltinAllAnalysis=violation=98<>ComparisonBehaviorAnalysis=eq_end=16<>InPlaceSortAnalysis=list_used=1<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16<>NonFinitesAnalysis=non_finite_op=98<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1<>WrongTypeAddedAnalysis=check_append=109<>WrongTypeAddedAnalysis=check_insert=109<>WrongTypeAddedAnalysis=check_extend=109<>WrongTypeAddedAnalysis=check_add=109<>WrongTypeAddedAnalysis=check_add_assign=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>UnsafeListIterator=createList=4<>PyDocs_UnsafeIterUseAfterTee=createIter=2,609
trustme,20260629_220433,ef05eb35b8a8dcd9323f31417ba8794c19bd9b44,1546056501,Fix test on python 2,False,pymop_libs,2,7,0,0,0,0,13.624,35.449999999999996,pymop_libs,9.074754238128662,0.7154788970947266,19.83568239212036,0.0,29.62591552734375,0.0,,0.0,,,,3316.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2339<>UnsafeDictIterator=904<>ArgParse_Parent=1<>FileClosedAnalysis=32<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>PyDocs_UnsafeIterUseAfterTee=2,1542801.0,BuiltinAllAnalysis=violation=250990<>ComparisonBehaviorAnalysis=ne_end=828<>ComparisonBehaviorAnalysis=eq_end=2931<>InPlaceSortAnalysis=list_used=9079<>InPlaceSortAnalysis=list_sorted=39<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=3749<>NonFinitesAnalysis=non_finite_op=250891<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=4825<>StringStripAnalysis=strip=85<>WrongTypeAddedAnalysis=check_append=251244<>WrongTypeAddedAnalysis=check_insert=251244<>WrongTypeAddedAnalysis=check_extend=251244<>WrongTypeAddedAnalysis=check_add=251244<>WrongTypeAddedAnalysis=check_add_assign=4825<>UnsafeListIterator=createList=4840<>UnsafeListIterator=createIter=120<>UnsafeListIterator=next=282<>UnsafeDictIterator=createDict=1021<>UnsafeDictIterator=updateDict=3235<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=3<>Pydocs_MustReleaseLock=release=3<>Pydocs_MustReleaseLock=end=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,609
trustme,20260629_220433,ef05eb35b8a8dcd9323f31417ba8794c19bd9b44,1546056501,Fix test on python 2,False,dylin,2,7,0,0,0,0,7.008,35.449999999999996,dylin,9.849038362503052,0.0,8.793886423110962,0.4362764358520508,19.079201221466064,0.0,,0.0,,,,,,,,609
trustme,20260629_220433,c3eb02e524f1ac3365114a478bf6da9fcf783730,1546070774,Add support for specifying common names,False,original,2,8,0,0,0,0,1.43,34.46,original,0.0,0.0,1.9232916831970217,0.0,1.9232916831970217,,,,,,,,,,,649
trustme,20260629_220433,c3eb02e524f1ac3365114a478bf6da9fcf783730,1546070774,Add support for specifying common names,False,pymop,2,8,0,0,0,0,1.357,34.46,pymop,1.912989377975464,0.8557775020599365,3.628473997116089,0.0,6.397240877151489,0.0,,0.0,,,,51.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=32<>UnsafeListIterator=4<>PyDocs_UnsafeIterUseAfterTee=2,743.0,BuiltinAllAnalysis=violation=100<>ComparisonBehaviorAnalysis=eq_end=16<>InPlaceSortAnalysis=list_used=1<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16<>NonFinitesAnalysis=non_finite_op=100<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1<>WrongTypeAddedAnalysis=check_append=113<>WrongTypeAddedAnalysis=check_insert=113<>WrongTypeAddedAnalysis=check_extend=113<>WrongTypeAddedAnalysis=check_add=113<>WrongTypeAddedAnalysis=check_add_assign=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>UnsafeListIterator=createList=4<>PyDocs_UnsafeIterUseAfterTee=createIter=2,649
trustme,20260629_220433,c3eb02e524f1ac3365114a478bf6da9fcf783730,1546070774,Add support for specifying common names,False,pymop_libs,2,8,0,0,0,0,13.66,34.46,pymop_libs,9.996620416641235,0.6066546440124512,19.76392126083374,0.0,30.367196321487427,0.0,,0.0,,,,3409.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2394<>UnsafeDictIterator=942<>ArgParse_Parent=1<>FileClosedAnalysis=32<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>PyDocs_UnsafeIterUseAfterTee=2,1734321.0,BuiltinAllAnalysis=violation=282455<>ComparisonBehaviorAnalysis=ne_end=881<>ComparisonBehaviorAnalysis=eq_end=3147<>InPlaceSortAnalysis=list_used=9619<>InPlaceSortAnalysis=list_sorted=40<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=4018<>NonFinitesAnalysis=non_finite_op=282356<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5380<>StringStripAnalysis=strip=94<>WrongTypeAddedAnalysis=check_append=282755<>WrongTypeAddedAnalysis=check_insert=282755<>WrongTypeAddedAnalysis=check_extend=282755<>WrongTypeAddedAnalysis=check_add=282755<>WrongTypeAddedAnalysis=check_add_assign=5380<>UnsafeListIterator=createList=5102<>UnsafeListIterator=createIter=126<>UnsafeListIterator=next=295<>UnsafeDictIterator=createDict=1045<>UnsafeDictIterator=updateDict=3278<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=3<>Pydocs_MustReleaseLock=release=3<>Pydocs_MustReleaseLock=end=1<>PyDocs_UnsafeIterUseAfterTee=createIter=2,649
trustme,20260629_220433,c3eb02e524f1ac3365114a478bf6da9fcf783730,1546070774,Add support for specifying common names,False,dylin,2,8,0,0,0,0,6.418,34.46,dylin,9.125406503677368,0.0,8.353786945343018,0.4812588691711426,17.96045231819153,0.0,,0.0,,,,,,,,649
trustme,20260629_220433,0af0911d968e084460ba46f3aff8437a3332a4fa,1546074959,fix python 2,False,original,2,8,0,0,0,0,1.466,34.83,original,0.0,0.0,2.0119502544403076,0.0,2.0119502544403076,,,,,,,,,,,651
trustme,20260629_220433,0af0911d968e084460ba46f3aff8437a3332a4fa,1546074959,fix python 2,False,pymop,2,8,0,0,0,0,1.402,34.83,pymop,2.241907835006714,0.9784178733825684,3.746284008026123,0.0,6.966609716415405,0.0,,0.0,,,,51.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=32<>UnsafeListIterator=4<>PyDocs_UnsafeIterUseAfterTee=2,753.0,BuiltinAllAnalysis=violation=101<>ComparisonBehaviorAnalysis=eq_end=16<>InPlaceSortAnalysis=list_used=1<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16<>NonFinitesAnalysis=non_finite_op=101<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1<>WrongTypeAddedAnalysis=check_append=115<>WrongTypeAddedAnalysis=check_insert=115<>WrongTypeAddedAnalysis=check_extend=115<>WrongTypeAddedAnalysis=check_add=115<>WrongTypeAddedAnalysis=check_add_assign=1<>FileClosedAnalysis=open=17<>FileClosedAnalysis=close=16<>FileClosedAnalysis=end=15<>UnsafeListIterator=createList=4<>PyDocs_UnsafeIterUseAfterTee=createIter=2,651
