project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
DDNS,20260629_220403,1a6accb5938e7fcceb1405f1e8005e7daf037747,1478258128,Update ip.py,True,original,0,0,0,0,0,0,0.039,0.0,original,0.0,0.0,0.5115857124328613,0.0,0.5115857124328613,,,,,,,,,,,
DDNS,20260629_220403,1a6accb5938e7fcceb1405f1e8005e7daf037747,1478258128,Update ip.py,True,pymop,0,0,0,0,0,0,0.017,0.0,pymop,1.8578002452850344,0.9055886268615724,2.05220627784729,0.0,4.8155951499938965,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
DDNS,20260629_220403,1a6accb5938e7fcceb1405f1e8005e7daf037747,1478258128,Update ip.py,True,pymop_libs,0,0,0,0,0,0,0.359,0.0,pymop_libs,9.428385734558104,0.7515568733215332,5.7474212646484375,0.0,15.927363872528076,0.0,,0.0,,,,1044.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=660<>UnsafeDictIterator=337<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,176848.0,BuiltinAllAnalysis=violation=28163<>ComparisonBehaviorAnalysis=ne_end=143<>ComparisonBehaviorAnalysis=eq_end=829<>InPlaceSortAnalysis=list_used=2003<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=962<>NonFinitesAnalysis=non_finite_op=28064<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=27930<>WrongTypeAddedAnalysis=check_insert=27930<>WrongTypeAddedAnalysis=check_extend=27930<>WrongTypeAddedAnalysis=check_add=27930<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
DDNS,20260629_220403,1a6accb5938e7fcceb1405f1e8005e7daf037747,1478258128,Update ip.py,True,dylin,0,0,0,0,0,0,0.011,0.0,dylin,8.532515525817871,0.0,0.3341519832611084,0.4536616802215576,9.320329189300535,0.0,,0.0,,,,,,,,
DDNS,20260629_220403,6e58939eb443476c0de89f5e8787785ecd744f37,1478359554,更新IP获取方式,True,original,0,0,0,0,0,0,0.038,0.0,original,0.0,0.0,0.4872817993164062,0.0,0.4872817993164062,,,,,,,,,,,
DDNS,20260629_220403,6e58939eb443476c0de89f5e8787785ecd744f37,1478359554,更新IP获取方式,True,pymop,0,0,0,0,0,0,0.017,0.0,pymop,1.9400768280029297,0.9794182777404784,2.0335803031921387,0.0,4.953075408935547,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
DDNS,20260629_220403,6e58939eb443476c0de89f5e8787785ecd744f37,1478359554,更新IP获取方式,True,pymop_libs,0,0,0,0,0,0,0.524,0.0,pymop_libs,8.835366010665894,0.6010081768035889,6.019330978393555,0.0,15.455705165863035,0.0,,0.0,,,,1063.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=678<>UnsafeDictIterator=338<>ArgParse_Parent=1<>FileClosedAnalysis=10<>faulthandler_disableBeforeClose=1,177264.0,BuiltinAllAnalysis=violation=28228<>ComparisonBehaviorAnalysis=ne_end=143<>ComparisonBehaviorAnalysis=eq_end=832<>InPlaceSortAnalysis=list_used=2015<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=965<>NonFinitesAnalysis=non_finite_op=28129<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=586<>WrongTypeAddedAnalysis=check_append=27997<>WrongTypeAddedAnalysis=check_insert=27997<>WrongTypeAddedAnalysis=check_extend=27997<>WrongTypeAddedAnalysis=check_add=27997<>WrongTypeAddedAnalysis=check_add_assign=586<>UnsafeListIterator=createList=1413<>UnsafeDictIterator=createDict=343<>UnsafeDictIterator=updateDict=1989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
DDNS,20260629_220403,6e58939eb443476c0de89f5e8787785ecd744f37,1478359554,更新IP获取方式,True,dylin,0,0,0,0,0,0,0.007,0.0,dylin,8.283307552337646,0.0,0.2949302196502685,0.4550082683563232,9.033246040344238,0.0,,0.0,,,,,,,,
DDNS,20260629_220403,46c7ce3b2f54b2678a76b702ab5219aa386540d2,1478447227,"更新DNSPOD,API,保证准确，减少请求，自动验证主域名",True,original,0,0,0,0,0,0,0.039,0.0,original,0.0,0.0,0.4786028861999511,0.0,0.4786028861999511,,,,,,,,,,,
DDNS,20260629_220403,46c7ce3b2f54b2678a76b702ab5219aa386540d2,1478447227,"更新DNSPOD,API,保证准确，减少请求，自动验证主域名",True,pymop,0,0,0,0,0,0,0.018,0.0,pymop,2.205955982208252,0.8612635135650635,2.0899810791015625,0.0,5.157200574874878,0.0,,0.0,,,,23.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=10,17.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=6<>FileClosedAnalysis=close=5<>FileClosedAnalysis=end=4,
