project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events,python_sloc
xpectd,20260629_220213,def64261c5d2e30d452756bbc4af90eb73535be9,1644358196,feat: explicit use of gevent,True,original,0,0,0,0,0,1,0.082,0.6944,original,0.0,0.0,0.41288089752197266,0.0,0.41288089752197266,,,,,,,,,,,
xpectd,20260629_220213,def64261c5d2e30d452756bbc4af90eb73535be9,1644358196,feat: explicit use of gevent,True,pymop,0,0,0,0,0,1,0.102,0.6944,pymop,2.2682645320892334,0.5698316097259521,1.7290663719177246,0.0,4.56716251373291,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,20.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
xpectd,20260629_220213,def64261c5d2e30d452756bbc4af90eb73535be9,1644358196,feat: explicit use of gevent,True,pymop_libs,0,0,0,0,0,1,1.661,0.6944,pymop_libs,8.584147930145264,0.5596802234649658,6.289959192276001,0.0,15.43378734588623,0.0,,0.0,,,,1190.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=793<>UnsafeDictIterator=348<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,386504.0,BuiltinAllAnalysis=violation=62894<>ComparisonBehaviorAnalysis=ne_end=166<>ComparisonBehaviorAnalysis=eq_end=946<>InPlaceSortAnalysis=list_used=2433<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1102<>NonFinitesAnalysis=non_finite_op=62795<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=680<>StringStripAnalysis=strip=14<>WrongTypeAddedAnalysis=check_append=62707<>WrongTypeAddedAnalysis=check_insert=62707<>WrongTypeAddedAnalysis=check_extend=62707<>WrongTypeAddedAnalysis=check_add=62707<>WrongTypeAddedAnalysis=check_add_assign=680<>UnsafeListIterator=createList=1557<>UnsafeDictIterator=createDict=354<>UnsafeDictIterator=updateDict=2005<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
xpectd,20260629_220213,def64261c5d2e30d452756bbc4af90eb73535be9,1644358196,feat: explicit use of gevent,True,dylin,0,0,0,0,0,1,3.985,0.6944,dylin,9.797368288040161,0.0,5.259992599487305,0.28306007385253906,15.340420961380005,0.0,,0.0,,,,,,,,
xpectd,20260629_220213,b4e17b205a00fe737ae396cc26d679b592e9fe64,1644358259,fix: use .text instead of .body which is deprecated,True,original,0,0,0,0,0,1,0.067,0.6944,original,0.0,0.0,0.3942697048187256,0.0,0.3942697048187256,,,,,,,,,,,
xpectd,20260629_220213,b4e17b205a00fe737ae396cc26d679b592e9fe64,1644358259,fix: use .text instead of .body which is deprecated,True,pymop,0,0,0,0,0,1,0.1,0.6944,pymop,2.4033663272857666,0.7035465240478516,1.744168996810913,0.0,4.851081848144531,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,20.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
xpectd,20260629_220213,b4e17b205a00fe737ae396cc26d679b592e9fe64,1644358259,fix: use .text instead of .body which is deprecated,True,pymop_libs,0,0,0,0,0,1,1.488,0.6944,pymop_libs,8.137675285339355,0.4997744560241699,5.919250726699829,0.0,14.556700468063354,0.0,,0.0,,,,1173.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=773<>UnsafeDictIterator=351<>ArgParse_Parent=1<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1,386504.0,BuiltinAllAnalysis=violation=62894<>ComparisonBehaviorAnalysis=ne_end=166<>ComparisonBehaviorAnalysis=eq_end=946<>InPlaceSortAnalysis=list_used=2433<>InPlaceSortAnalysis=list_sorted=4<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1102<>NonFinitesAnalysis=non_finite_op=62795<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=680<>StringStripAnalysis=strip=14<>WrongTypeAddedAnalysis=check_append=62707<>WrongTypeAddedAnalysis=check_insert=62707<>WrongTypeAddedAnalysis=check_extend=62707<>WrongTypeAddedAnalysis=check_add=62707<>WrongTypeAddedAnalysis=check_add_assign=680<>UnsafeListIterator=createList=1557<>UnsafeDictIterator=createDict=354<>UnsafeDictIterator=updateDict=2005<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1,
xpectd,20260629_220213,b4e17b205a00fe737ae396cc26d679b592e9fe64,1644358259,fix: use .text instead of .body which is deprecated,True,dylin,0,0,0,0,0,1,4.248,0.6944,dylin,9.864725589752197,0.0,5.809180736541748,0.3024888038635254,15.97639513015747,0.0,,0.0,,,,,,,,
xpectd,20260629_220213,d28f92956c4c11fe45325b2ab080209caa382564,1644434028,feat: changing config file format,True,original,0,0,0,0,0,1,0.068,0.6944,original,0.0,0.0,0.39076995849609375,0.0,0.39076995849609375,,,,,,,,,,,
xpectd,20260629_220213,d28f92956c4c11fe45325b2ab080209caa382564,1644434028,feat: changing config file format,True,pymop,0,0,0,0,0,1,0.1,0.6944,pymop,2.3164005279541016,0.5881991386413574,1.6339232921600342,0.0,4.538522958755493,0.0,,0.0,,,,25.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=12,20.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5,
