timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215036,622616b38d51f546584efc1aa5a5880bea94c918,eae031f79a9a2fae488db221af344a6157dc1771,1717169978,"pyrofork: remove animated, emojis, and videos parameters from create_sticker_pack method",https://github.com/Mayuri-Chan/pyrofork.git/compare/eae031f79a9a2fae488db221af344a6157dc1771...622616b38d51f546584efc1aa5a5880bea94c918,1.0,54.26,0,,0,,0,,0,,,19.0
20260629_215036,21de92d909fc94fff6db4d57cf78810529ea9fd3,622616b38d51f546584efc1aa5a5880bea94c918,1715708036,pyrofork: Support for Chat Video Type,https://github.com/Mayuri-Chan/pyrofork.git/compare/622616b38d51f546584efc1aa5a5880bea94c918...21de92d909fc94fff6db4d57cf78810529ea9fd3,4.0,54.24,0,,0,,0,,0,,,140.0
20260629_215037,8b52f1f71d6663602cef3c95177b70e6c3ca81eb,21de92d909fc94fff6db4d57cf78810529ea9fd3,1717191806,pyrofork: Add get_available_effects method,https://github.com/Mayuri-Chan/pyrofork.git/compare/21de92d909fc94fff6db4d57cf78810529ea9fd3...8b52f1f71d6663602cef3c95177b70e6c3ca81eb,40.0,54.24,0,,0,,0,,0,,,761.0
20260629_215037,4cec85912606d9c2f6163856a63765909ec2c23b,8b52f1f71d6663602cef3c95177b70e6c3ca81eb,1717192882,pyrofork: Add high level support for pre-checkout queries and service messages for successful payments,https://github.com/Mayuri-Chan/pyrofork.git/compare/8b52f1f71d6663602cef3c95177b70e6c3ca81eb...4cec85912606d9c2f6163856a63765909ec2c23b,18.0,54.22,0,,0,,0,,0,,,620.0
20260629_215038,c4362ad535ca001af9b9cb91085577dd7eb67def,4cec85912606d9c2f6163856a63765909ec2c23b,1717225485,pyrofork: Add blockquote expandable parser,https://github.com/Mayuri-Chan/pyrofork.git/compare/4cec85912606d9c2f6163856a63765909ec2c23b...c4362ad535ca001af9b9cb91085577dd7eb67def,4.0,54.21,0,,0,,0,,0,,,36.0
20260629_215038,4aa4d1a74a13a8ccb75311d68f5c04815e777df2,c4362ad535ca001af9b9cb91085577dd7eb67def,1709728080,pyrofork: Add skip_updates parameter to Client class,https://github.com/Mayuri-Chan/pyrofork.git/compare/c4362ad535ca001af9b9cb91085577dd7eb67def...4aa4d1a74a13a8ccb75311d68f5c04815e777df2,6.0,54.169999999999995,0,,0,,0,,0,,,185.0
20260629_215038,a592c984fa6d9b45324e6c31b2673de4707faf03,4aa4d1a74a13a8ccb75311d68f5c04815e777df2,1710092580,pyrofork: Fix recovering gaps in case of private channel,https://github.com/Mayuri-Chan/pyrofork.git/compare/4aa4d1a74a13a8ccb75311d68f5c04815e777df2...a592c984fa6d9b45324e6c31b2673de4707faf03,4.0,54.169999999999995,0,,0,,0,,0,,,64.0
20260629_215038,c8768f65cfd8af88fde65ad5d930ab64e9c6957e,a592c984fa6d9b45324e6c31b2673de4707faf03,1717241767,pyrofork: handlers: message: check: fix errors when message.chat or message.from_user is None,https://github.com/Mayuri-Chan/pyrofork.git/compare/a592c984fa6d9b45324e6c31b2673de4707faf03...c8768f65cfd8af88fde65ad5d930ab64e9c6957e,1.0,54.169999999999995,0,,0,,0,,0,,,4.0
20260629_215038,a50c72b3757c27545a039c7043b61622dceb85eb,c8768f65cfd8af88fde65ad5d930ab64e9c6957e,1717251960,pyrofork: add invert_media field to class Message,https://github.com/Mayuri-Chan/pyrofork.git/compare/c8768f65cfd8af88fde65ad5d930ab64e9c6957e...a50c72b3757c27545a039c7043b61622dceb85eb,1.0,54.169999999999995,0,,0,,0,,0,,,7.0
20260629_215038,b97407edab7107fbf5c47788e058dd5a160811a0,a50c72b3757c27545a039c7043b61622dceb85eb,1717252982,"pyrofork: add invert_media parameter to copy_message,edit_message_caption,edit_message_media,send_{animation,cached_media,media_group,photo,video} methods",https://github.com/Mayuri-Chan/pyrofork.git/compare/a50c72b3757c27545a039c7043b61622dceb85eb...b97407edab7107fbf5c47788e058dd5a160811a0,8.0,54.169999999999995,0,,0,,0,,0,,,48.0
20260629_215038,ebbd5dd0bbdba28c3e4133f46ed0f129e2b1f31a,b97407edab7107fbf5c47788e058dd5a160811a0,1717307775,pyrofork: Add invert_media parameter to edit_message method and Message.edit_text bound method,https://github.com/Mayuri-Chan/pyrofork.git/compare/b97407edab7107fbf5c47788e058dd5a160811a0...ebbd5dd0bbdba28c3e4133f46ed0f129e2b1f31a,2.0,54.169999999999995,0,,0,,0,,0,,,10.0
20260629_215038,fac571aff949d01d277178ef7a1647e75ac00cda,ebbd5dd0bbdba28c3e4133f46ed0f129e2b1f31a,1717254127,pyrofork: Add get_collectible_item_info,https://github.com/Mayuri-Chan/pyrofork.git/compare/ebbd5dd0bbdba28c3e4133f46ed0f129e2b1f31a...fac571aff949d01d277178ef7a1647e75ac00cda,5.0,54.169999999999995,0,,0,,0,,0,,,145.0
20260629_215038,59461adc55a317f3de828cf9811be4804d6d2eec,fac571aff949d01d277178ef7a1647e75ac00cda,1717258492,pyrofork: add InlineKeyboardButtonBuy and MessageInvoice,https://github.com/Mayuri-Chan/pyrofork.git/compare/fac571aff949d01d277178ef7a1647e75ac00cda...59461adc55a317f3de828cf9811be4804d6d2eec,10.0,54.16,0,,0,,0,,0,,,164.0
20260629_215038,7328ccdf7c913d1eb1d825a2f5c462cb3ce97279,59461adc55a317f3de828cf9811be4804d6d2eec,1717262165,pyrofork: Implement entities in Poll question and options,https://github.com/Mayuri-Chan/pyrofork.git/compare/59461adc55a317f3de828cf9811be4804d6d2eec...7328ccdf7c913d1eb1d825a2f5c462cb3ce97279,3.0,54.16,0,,0,,0,,0,,,58.0
20260629_215038,1cbcffded1834ccb89626ccfdac96ab54f18208f,7328ccdf7c913d1eb1d825a2f5c462cb3ce97279,1717315164,Pyrofork: Bump version to 2.3.22,https://github.com/Mayuri-Chan/pyrofork.git/compare/7328ccdf7c913d1eb1d825a2f5c462cb3ce97279...1cbcffded1834ccb89626ccfdac96ab54f18208f,1.0,54.16,0,,0,,0,,0,,,2.0
20260629_215038,ad4dc01c8d00340d033b866ceb0897091cef6002,1cbcffded1834ccb89626ccfdac96ab54f18208f,1717321111,"Revert ""pyrofork: handlers: message: check: fix errors when message.chat or message.from_user is None""",https://github.com/Mayuri-Chan/pyrofork.git/compare/1cbcffded1834ccb89626ccfdac96ab54f18208f...ad4dc01c8d00340d033b866ceb0897091cef6002,1.0,54.16,0,,0,,0,,0,,,4.0
20260629_215038,454c2614e2b756c4dcdae1d99185b965bbb793b2,ad4dc01c8d00340d033b866ceb0897091cef6002,1717321327,pyrofork: fix check_if_has_matching_listener error when message.chat is None,https://github.com/Mayuri-Chan/pyrofork.git/compare/ad4dc01c8d00340d033b866ceb0897091cef6002...454c2614e2b756c4dcdae1d99185b965bbb793b2,1.0,54.15,0,,0,,0,,0,,,7.0
20260629_215038,fa7b7f3c589f10f6ddcc7a6b4b3ed58e3922c835,454c2614e2b756c4dcdae1d99185b965bbb793b2,1717321380,pyrofork: Bump version to 2.3.23,https://github.com/Mayuri-Chan/pyrofork.git/compare/454c2614e2b756c4dcdae1d99185b965bbb793b2...fa7b7f3c589f10f6ddcc7a6b4b3ed58e3922c835,1.0,54.15,0,,0,,0,,0,,,2.0
20260629_215038,75d6e79917c27ded52ec8827c2744a14166e9753,fa7b7f3c589f10f6ddcc7a6b4b3ed58e3922c835,1717252274,"pyrofork: add invert_media parameter to copy,edit_{caption,media},reply_{animation,media_group,photo,video} bound methods",https://github.com/Mayuri-Chan/pyrofork.git/compare/fa7b7f3c589f10f6ddcc7a6b4b3ed58e3922c835...75d6e79917c27ded52ec8827c2744a14166e9753,1.0,54.15,0,,0,,0,,0,,,39.0
20260629_215039,b4c6f662443f518b43f722fa012449b6b8ae96c7,75d6e79917c27ded52ec8827c2744a14166e9753,1717434693,pyrofork: Bump version to 2.3.24,https://github.com/Mayuri-Chan/pyrofork.git/compare/75d6e79917c27ded52ec8827c2744a14166e9753...b4c6f662443f518b43f722fa012449b6b8ae96c7,1.0,54.15,0,,0,,0,,0,,,2.0
20260629_215039,ed6dad74266b7342c3c0d1b3dd66ea3a4cbcd4c9,b4c6f662443f518b43f722fa012449b6b8ae96c7,1718264615,feat: Can set admin title when promote a chat member.,https://github.com/Mayuri-Chan/pyrofork.git/compare/b4c6f662443f518b43f722fa012449b6b8ae96c7...ed6dad74266b7342c3c0d1b3dd66ea3a4cbcd4c9,2.0,54.15,0,,0,,0,,0,,,37.0
