timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220433,bbf6c52284604346dd6d8b2c10f091d62e9a30c2,3e729ef4df7c289e6f9369fed71cb8494fae7ece,1502056769,Don't put nonsense in the CN field,https://github.com/python-trio/trustme/compare/3e729ef4df7c289e6f9369fed71cb8494fae7ece...bbf6c52284604346dd6d8b2c10f091d62e9a30c2,1.0,29.86,0,,0,,0,,0,,,4.0
20260629_220433,a04e8641aac4d1a1aa5f9b9e5e0f7a3ee1b6daf3,bbf6c52284604346dd6d8b2c10f091d62e9a30c2,1502075363,Teach CA.issue_server_cert to handle IDN and ip addresses,https://github.com/python-trio/trustme/compare/bbf6c52284604346dd6d8b2c10f091d62e9a30c2...a04e8641aac4d1a1aa5f9b9e5e0f7a3ee1b6daf3,3.0,27.78,0,,0,,0,,0,,,133.0
20260629_220433,bcf7857405fe2fc68a3c7e2a0448f74278acb911,a04e8641aac4d1a1aa5f9b9e5e0f7a3ee1b6daf3,1502078572,Add test for issue_server_cert typechecking,https://github.com/python-trio/trustme/compare/a04e8641aac4d1a1aa5f9b9e5e0f7a3ee1b6daf3...bcf7857405fe2fc68a3c7e2a0448f74278acb911,1.0,28.24,0,,0,,0,,0,,,4.0
20260629_220433,7cbf74dcfce42965a7eaa74a77d10cf3d90877f0,bcf7857405fe2fc68a3c7e2a0448f74278acb911,1502089714,Bump to 0.4.0.,https://github.com/python-trio/trustme/compare/bcf7857405fe2fc68a3c7e2a0448f74278acb911...7cbf74dcfce42965a7eaa74a77d10cf3d90877f0,2.0,28.24,0,,0,,0,,0,,,6.0
20260629_220433,ec4a3215203add3960c5db8c7f6b29c55d724327,7cbf74dcfce42965a7eaa74a77d10cf3d90877f0,1502092165,Bump to 0.4.0+dev,https://github.com/python-trio/trustme/compare/7cbf74dcfce42965a7eaa74a77d10cf3d90877f0...ec4a3215203add3960c5db8c7f6b29c55d724327,1.0,28.24,0,,0,,0,,0,,,2.0
20260629_220433,b94264b0fca33aad496089ea570922754f612fe1,ec4a3215203add3960c5db8c7f6b29c55d724327,1512720341,Update DNSName calls in test suite for new cryptography,https://github.com/python-trio/trustme/compare/ec4a3215203add3960c5db8c7f6b29c55d724327...b94264b0fca33aad496089ea570922754f612fe1,1.0,28.24,0,,0,,0,,0,,,14.0
20260629_220433,d9d92edc81efc95d3460e329f4a5616114500ed1,b94264b0fca33aad496089ea570922754f612fe1,1531115582,docs: update example for trio 0.2+,https://github.com/python-trio/trustme/compare/b94264b0fca33aad496089ea570922754f612fe1...d9d92edc81efc95d3460e329f4a5616114500ed1,1.0,28.24,0,,0,,0,,0,,,4.0
20260629_220433,412f15972a499f324879d4cda3138182f055b140,d9d92edc81efc95d3460e329f4a5616114500ed1,1531722201,Fix whitespace errors,https://github.com/python-trio/trustme/compare/d9d92edc81efc95d3460e329f4a5616114500ed1...412f15972a499f324879d4cda3138182f055b140,1.0,28.24,0,,0,,0,,0,,,5.0
20260629_220433,de09521fbb7d035562008c274ee6bc5510eddeb9,412f15972a499f324879d4cda3138182f055b140,1531725031,Try to add support for intermediate CAs,https://github.com/python-trio/trustme/compare/412f15972a499f324879d4cda3138182f055b140...de09521fbb7d035562008c274ee6bc5510eddeb9,1.0,26.87,0,,0,,0,,0,,,43.0
20260629_220433,4aeba91d9301483efefb1a079ec6261ca0d3ceb2,de09521fbb7d035562008c274ee6bc5510eddeb9,1531805722,Use correct private key when building CA,https://github.com/python-trio/trustme/compare/de09521fbb7d035562008c274ee6bc5510eddeb9...4aeba91d9301483efefb1a079ec6261ca0d3ceb2,1.0,26.87,0,,0,,0,,0,,,2.0
20260629_220433,d884652411ec6b43c6afb15d3557e7b71e023c4f,4aeba91d9301483efefb1a079ec6261ca0d3ceb2,1531807464,Attempt testing intermediate CA,https://github.com/python-trio/trustme/compare/4aeba91d9301483efefb1a079ec6261ca0d3ceb2...d884652411ec6b43c6afb15d3557e7b71e023c4f,1.0,28.21,0,,0,,0,,0,,,17.0
20260629_220433,403f6a481cd8348b84a0a954eef671e9a7d731d0,d884652411ec6b43c6afb15d3557e7b71e023c4f,1531982874,Fix intermediate CA issuer,https://github.com/python-trio/trustme/compare/d884652411ec6b43c6afb15d3557e7b71e023c4f...403f6a481cd8348b84a0a954eef671e9a7d731d0,1.0,28.000000000000004,0,,0,,0,,0,,,6.0
20260629_220433,fdcfbf808dfc64dced94d600dc51c9ae3e0cc9b5,403f6a481cd8348b84a0a954eef671e9a7d731d0,1531982905,"Add Key Usage extensions, required for CAs",https://github.com/python-trio/trustme/compare/403f6a481cd8348b84a0a954eef671e9a7d731d0...fdcfbf808dfc64dced94d600dc51c9ae3e0cc9b5,1.0,28.000000000000004,0,,0,,0,,0,,,23.0
