timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220236,1a620e953fab843a645f5a613b8996156fe36efc,68a7a3b7e2f04a32a2eea670a5ad5c38913ff470,1722409801,Update for final version.,https://github.com/twisted/towncrier/compare/68a7a3b7e2f04a32a2eea670a5ad5c38913ff470...1a620e953fab843a645f5a613b8996156fe36efc,2.0,88.64999999999999,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,24.0
20260629_220236,67c9fd2012da1b0cd4ea06de2bfcc4f4b582cf03,1a620e953fab843a645f5a613b8996156fe36efc,1722429236,automatically ignore template files (#633),https://github.com/twisted/towncrier/compare/1a620e953fab843a645f5a613b8996156fe36efc...67c9fd2012da1b0cd4ea06de2bfcc4f4b582cf03,4.0,88.67,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,52.0
20260629_220236,1f1a41884f1b0ac372eb0053c7b3b9cec14f3219,67c9fd2012da1b0cd4ea06de2bfcc4f4b582cf03,1722429293,Update to dev version.,https://github.com/twisted/towncrier/compare/67c9fd2012da1b0cd4ea06de2bfcc4f4b582cf03...1f1a41884f1b0ac372eb0053c7b3b9cec14f3219,4.0,88.64999999999999,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,52.0
20260629_220236,7253ca35a2163027b7489df8907f0d50cb380f25,1f1a41884f1b0ac372eb0053c7b3b9cec14f3219,1722429893,Create release notes.,https://github.com/twisted/towncrier/compare/1f1a41884f1b0ac372eb0053c7b3b9cec14f3219...7253ca35a2163027b7489df8907f0d50cb380f25,4.0,88.67,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,46.0
20260629_220236,bc84e8d346e492b050c89f547a33bc3a8dda70fb,7253ca35a2163027b7489df8907f0d50cb380f25,1722434324,Update version.,https://github.com/twisted/towncrier/compare/7253ca35a2163027b7489df8907f0d50cb380f25...bc84e8d346e492b050c89f547a33bc3a8dda70fb,1.0,88.67,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,2.0
20260629_220236,423753420e968067c0161a01a3046e6bc4dee9f4,bc84e8d346e492b050c89f547a33bc3a8dda70fb,1722435197,Update dev version.,https://github.com/twisted/towncrier/compare/bc84e8d346e492b050c89f547a33bc3a8dda70fb...423753420e968067c0161a01a3046e6bc4dee9f4,1.0,88.67,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,2.0
20260629_220236,966487d0640cd541ae3a15792083bb419f090930,423753420e968067c0161a01a3046e6bc4dee9f4,1722442188,Fix for ignoring the template.,https://github.com/twisted/towncrier/compare/423753420e968067c0161a01a3046e6bc4dee9f4...966487d0640cd541ae3a15792083bb419f090930,2.0,88.67,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,39.0
20260629_220236,2226d128d52df0406c28f1bb139ddc8462d165ad,966487d0640cd541ae3a15792083bb419f090930,1722442700,[pre-commit.ci] auto fixes from pre-commit.com hooks,https://github.com/twisted/towncrier/compare/966487d0640cd541ae3a15792083bb419f090930...2226d128d52df0406c28f1bb139ddc8462d165ad,1.0,88.67,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,16.0
20260629_220236,8dc2e63fcfdfcfedf41b02ab2e785d8a8779af3f,2226d128d52df0406c28f1bb139ddc8462d165ad,1722502201,move version into pyproject.toml,https://github.com/twisted/towncrier/compare/2226d128d52df0406c28f1bb139ddc8462d165ad...8dc2e63fcfdfcfedf41b02ab2e785d8a8779af3f,5.0,88.44,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,0,,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,71.0
20260629_220236,b1f92e7f84ca7408edc54110a26a578f1632253e,8dc2e63fcfdfcfedf41b02ab2e785d8a8779af3f,1722502347,add newsfragment,https://github.com/twisted/towncrier/compare/8dc2e63fcfdfcfedf41b02ab2e785d8a8779af3f...b1f92e7f84ca7408edc54110a26a578f1632253e,1.0,88.44,0,,0,,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,,4.0
