timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220208,bd3179743edcf4f04b76dc774fecbf86ba5a8af1,e21ab2cfe9b1812162851b8da79865819e02e668,1589724039,Moved first create_session keyword to SessionRequests,https://github.com/bli74/robotframework-httpx/compare/e21ab2cfe9b1812162851b8da79865819e02e668...bd3179743edcf4f04b76dc774fecbf86ba5a8af1,4.0,50.260000000000005,0,,0,,0,,0,,,174.0
20260629_220208,8f23782c76d13e0e0cbda558ddac6b53f1daaa06,bd3179743edcf4f04b76dc774fecbf86ba5a8af1,1589725448,Added in SessionOnKeyword class all methods needing the _create_session private method,https://github.com/bli74/robotframework-httpx/compare/bd3179743edcf4f04b76dc774fecbf86ba5a8af1...8f23782c76d13e0e0cbda558ddac6b53f1daaa06,2.0,50.260000000000005,0,,0,,0,,0,,,685.0
20260629_220208,ce477b5af42f2a6c1fc39d56fcc331b37f8c671a,8f23782c76d13e0e0cbda558ddac6b53f1daaa06,1589726470,Completed SessionKeywords,https://github.com/bli74/robotframework-httpx/compare/8f23782c76d13e0e0cbda558ddac6b53f1daaa06...ce477b5af42f2a6c1fc39d56fcc331b37f8c671a,5.0,50.77,0,,0,,0,,0,,,242.0
20260629_220208,61c4f9cf8a61f5f8d41638d0e064b53f2b16b051,ce477b5af42f2a6c1fc39d56fcc331b37f8c671a,1593558918,Moved On Session Keyword to dedicated class,https://github.com/bli74/robotframework-httpx/compare/ce477b5af42f2a6c1fc39d56fcc331b37f8c671a...61c4f9cf8a61f5f8d41638d0e064b53f2b16b051,3.0,50.77,0,,0,,0,,0,,,359.0
20260629_220208,897798918336ee1736acdedb9ba3636b9ef23bc2,61c4f9cf8a61f5f8d41638d0e064b53f2b16b051,1593559095,Moved Old keywords to dedicated deprecated class,https://github.com/bli74/robotframework-httpx/compare/61c4f9cf8a61f5f8d41638d0e064b53f2b16b051...897798918336ee1736acdedb9ba3636b9ef23bc2,3.0,50.77,0,,0,,0,,0,,,651.0
20260629_220208,2f82e8356c157991eee5e6082bfd62742bdf50ff,897798918336ee1736acdedb9ba3636b9ef23bc2,1593642713,Added keyword decorator,https://github.com/bli74/robotframework-httpx/compare/897798918336ee1736acdedb9ba3636b9ef23bc2...2f82e8356c157991eee5e6082bfd62742bdf50ff,2.0,50.77,0,,0,,0,,0,,,13.0
20260629_220208,e3ef69b8a08e60dc18a5b0ba0f0a6c8197f4ee6b,2f82e8356c157991eee5e6082bfd62742bdf50ff,1593643358,Moved all session related code under SessionKeywords,https://github.com/bli74/robotframework-httpx/compare/2f82e8356c157991eee5e6082bfd62742bdf50ff...e3ef69b8a08e60dc18a5b0ba0f0a6c8197f4ee6b,3.0,50.77,0,,0,,0,,0,,,226.0
20260629_220208,f5e1b414de56ccc2296652f228cae5ee1709fe17,e3ef69b8a08e60dc18a5b0ba0f0a6c8197f4ee6b,1598054145,Partially updated documentation,https://github.com/bli74/robotframework-httpx/compare/e3ef69b8a08e60dc18a5b0ba0f0a6c8197f4ee6b...f5e1b414de56ccc2296652f228cae5ee1709fe17,2.0,50.77,0,,0,,0,,0,,,46.0
20260629_220208,1518e4e3d33af5ec34b9554a93c6902b2e61eb11,f5e1b414de56ccc2296652f228cae5ee1709fe17,1598109018,On Session keywords documentation completed,https://github.com/bli74/robotframework-httpx/compare/f5e1b414de56ccc2296652f228cae5ee1709fe17...1518e4e3d33af5ec34b9554a93c6902b2e61eb11,2.0,50.77,0,,0,,0,,0,,,106.0
20260629_220208,05cc6a7e02772650af1902f1acb71047e4040bb7,1518e4e3d33af5ec34b9554a93c6902b2e61eb11,1598110053,Updated README.md and increased to 0.8a5,https://github.com/bli74/robotframework-httpx/compare/1518e4e3d33af5ec34b9554a93c6902b2e61eb11...05cc6a7e02772650af1902f1acb71047e4040bb7,1.0,50.77,0,,0,,0,,0,,,2.0
20260629_220208,1db32f438e69f09455796e9394a78760b44f4218,05cc6a7e02772650af1902f1acb71047e4040bb7,1598166529,Increased version to 0.7.1,https://github.com/bli74/robotframework-httpx/compare/05cc6a7e02772650af1902f1acb71047e4040bb7...1db32f438e69f09455796e9394a78760b44f4218,14.0,58.43000000000001,0,,0,,0,,0,,,2248.0
