timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220245,d36f2f8c8d6f60117cf87532e2210824740b2fc9,9604910e73ca1c4885ea59e95688915ec3a4f824,1668531717,release 1.55,https://github.com/irmen/pyminiaudio/compare/9604910e73ca1c4885ea59e95688915ec3a4f824...d36f2f8c8d6f60117cf87532e2210824740b2fc9,1.0,13.83,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220245,91855025f1375b661ea8baf5677371c9ec62c051,d36f2f8c8d6f60117cf87532e2210824740b2fc9,1680218015,"update to miniaudio 0.11.14 ,  added ssl_context to IceCastClient",https://github.com/irmen/pyminiaudio/compare/d36f2f8c8d6f60117cf87532e2210824740b2fc9...91855025f1375b661ea8baf5677371c9ec62c051,2.0,13.83,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,23.0
20260629_220245,71d3b5f9686b51b6cb47f7d3e9a966734cef341b,91855025f1375b661ea8baf5677371c9ec62c051,1683484106,update to miniaudio 0.11.15,https://github.com/irmen/pyminiaudio/compare/91855025f1375b661ea8baf5677371c9ec62c051...71d3b5f9686b51b6cb47f7d3e9a966734cef341b,1.0,13.83,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220245,a1367cabe43ffcd78f4eb0d90a78c26a310f03cf,71d3b5f9686b51b6cb47f7d3e9a966734cef341b,1683570893,Add macos wheels (#65),https://github.com/irmen/pyminiaudio/compare/71d3b5f9686b51b6cb47f7d3e9a966734cef341b...a1367cabe43ffcd78f4eb0d90a78c26a310f03cf,1.0,13.83,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,4.0
20260629_220245,9f9ff61a6f834d11d715649c5f325bbfe1a0e053,a1367cabe43ffcd78f4eb0d90a78c26a310f03cf,1684703046,update to miniaudio 0.11.16,https://github.com/irmen/pyminiaudio/compare/a1367cabe43ffcd78f4eb0d90a78c26a310f03cf...9f9ff61a6f834d11d715649c5f325bbfe1a0e053,1.0,13.83,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220245,57a973b95ecadc1c5e475c65679f9a33fc6e19fb,9f9ff61a6f834d11d715649c5f325bbfe1a0e053,1685876082,attempt to fix build artifacts,https://github.com/irmen/pyminiaudio/compare/9f9ff61a6f834d11d715649c5f325bbfe1a0e053...57a973b95ecadc1c5e475c65679f9a33fc6e19fb,1.0,13.83,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220245,eea684f2b2df5b5ddd6123874ec0b8820c45dc71,57a973b95ecadc1c5e475c65679f9a33fc6e19fb,1685879826,"improve tests, CI build actions",https://github.com/irmen/pyminiaudio/compare/57a973b95ecadc1c5e475c65679f9a33fc6e19fb...eea684f2b2df5b5ddd6123874ec0b8820c45dc71,2.0,13.83,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,FileClosedAnalysis:/tests/conftest.py:12<=FileClosedAnalysis:/tests/conftest.py:12,48.0
20260629_220245,30538dd1909004467dd588a755cc49d8f043b74b,eea684f2b2df5b5ddd6123874ec0b8820c45dc71,1685881916,tweak,https://github.com/irmen/pyminiaudio/compare/eea684f2b2df5b5ddd6123874ec0b8820c45dc71...30538dd1909004467dd588a755cc49d8f043b74b,1.0,13.83,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,360.0
20260629_220245,7bd6b529cd623359fa1009b9851e4482adc5e5bc,30538dd1909004467dd588a755cc49d8f043b74b,1686672858,Added HTML unescaping to icecast meta (#68),https://github.com/irmen/pyminiaudio/compare/30538dd1909004467dd588a755cc49d8f043b74b...7bd6b529cd623359fa1009b9851e4482adc5e5bc,2.0,13.93,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,4.0
20260629_220246,7321e2f743412d3cd948def355ffcbff53f1e1d6,7bd6b529cd623359fa1009b9851e4482adc5e5bc,1720985861,fix compiler error on Python 3.12 and/or latest gcc,https://github.com/irmen/pyminiaudio/compare/7bd6b529cd623359fa1009b9851e4482adc5e5bc...7321e2f743412d3cd948def355ffcbff53f1e1d6,1.0,13.93,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,15.0
20260629_220246,b5735334cf45bb1ba03425c412378a31d5149cd7,7321e2f743412d3cd948def355ffcbff53f1e1d6,1720989077,version 1.60,https://github.com/irmen/pyminiaudio/compare/7321e2f743412d3cd948def355ffcbff53f1e1d6...b5735334cf45bb1ba03425c412378a31d5149cd7,1.0,13.93,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220246,8660f64f7b00c455f35b224baf5288f9e78861b7,b5735334cf45bb1ba03425c412378a31d5149cd7,1721155163,attempt to fix MacOS build issue,https://github.com/irmen/pyminiaudio/compare/b5735334cf45bb1ba03425c412378a31d5149cd7...8660f64f7b00c455f35b224baf5288f9e78861b7,1.0,13.93,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220246,fcafb53f728ffbb88017af021154a95cca7b01f5,8660f64f7b00c455f35b224baf5288f9e78861b7,1721326577,fix build for macos,https://github.com/irmen/pyminiaudio/compare/8660f64f7b00c455f35b224baf5288f9e78861b7...fcafb53f728ffbb88017af021154a95cca7b01f5,1.0,13.88,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,26.0
20260629_220246,397fa11aaaa408ffe04ee293fabbccf4438dbcbf,fcafb53f728ffbb88017af021154a95cca7b01f5,1721327133,fix platform detection,https://github.com/irmen/pyminiaudio/compare/fcafb53f728ffbb88017af021154a95cca7b01f5...397fa11aaaa408ffe04ee293fabbccf4438dbcbf,1.0,13.87,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,3.0
