timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215639,607081d9cd962ef6efcf47e67479f971f0b6fb03,d81adcda1a2962dd33d415b771f3d21f234cf099,1664798518,Update setup.py,https://github.com/apimatic/core-lib-python/compare/d81adcda1a2962dd33d415b771f3d21f234cf099...607081d9cd962ef6efcf47e67479f971f0b6fb03,1.0,12.09,0,,0,,5,InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:68=1,5,InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:68=1,,4.0
20260629_215639,8ceace74f2e819ba4e97a25e8de557fb2137859d,607081d9cd962ef6efcf47e67479f971f0b6fb03,1664813222,updated test folder name and references,https://github.com/apimatic/core-lib-python/compare/607081d9cd962ef6efcf47e67479f971f0b6fb03...8ceace74f2e819ba4e97a25e8de557fb2137859d,79.0,90.83,1,FileClosedAnalysis:/tests/apimatic_core/base.py:108,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,5,InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:68=1,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58<=InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:58;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67<=InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:67;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63<=InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:63;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57<=InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:57;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68<=InvalidComparisonAnalysis:/core_lib/utilities/comparison_helper.py:68,234.0
20260629_215639,6cd47f4d8f997217165a4c248d14fb27a22664ab,8ceace74f2e819ba4e97a25e8de557fb2137859d,1664813222,updated test folder name and references,https://github.com/apimatic/core-lib-python/compare/8ceace74f2e819ba4e97a25e8de557fb2137859d...6cd47f4d8f997217165a4c248d14fb27a22664ab,0.0,90.83,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,0.0
20260629_215639,f443c644b7a72ff1115c7ce5e1ad4a4ac3521120,6cd47f4d8f997217165a4c248d14fb27a22664ab,1664870318,fixed datetime test for request builder query test,https://github.com/apimatic/core-lib-python/compare/6cd47f4d8f997217165a4c248d14fb27a22664ab...f443c644b7a72ff1115c7ce5e1ad4a4ac3521120,1.0,90.83,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,4.0
20260629_215639,8b79613bdeccb7c9a3aa4f45256527479b296639,f443c644b7a72ff1115c7ce5e1ad4a4ac3521120,1664870944,fixed datetime test for request builder query test,https://github.com/apimatic/core-lib-python/compare/f443c644b7a72ff1115c7ce5e1ad4a4ac3521120...8b79613bdeccb7c9a3aa4f45256527479b296639,1.0,90.84,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,5.0
20260629_215639,1dfc31d9fd5907ce2fbe48b2e93306948afeb8f2,8b79613bdeccb7c9a3aa4f45256527479b296639,1664871318,fixed datetime test for request builder query test,https://github.com/apimatic/core-lib-python/compare/8b79613bdeccb7c9a3aa4f45256527479b296639...1dfc31d9fd5907ce2fbe48b2e93306948afeb8f2,1.0,90.84,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,114.0
20260629_215639,23569114f83f0c07ba390081448c74fff03538c7,1dfc31d9fd5907ce2fbe48b2e93306948afeb8f2,1664871318,fixed datetime test for request builder query test,https://github.com/apimatic/core-lib-python/compare/1dfc31d9fd5907ce2fbe48b2e93306948afeb8f2...23569114f83f0c07ba390081448c74fff03538c7,1.0,90.84,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,134.0
20260629_215639,2a25b1988cb02d87460315d1f6669d3f26f3476d,23569114f83f0c07ba390081448c74fff03538c7,1664873460,fixed datetime test for request builder query test,https://github.com/apimatic/core-lib-python/compare/23569114f83f0c07ba390081448c74fff03538c7...2a25b1988cb02d87460315d1f6669d3f26f3476d,2.0,90.84,0,,0,,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:110=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:108=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,FileClosedAnalysis:/tests/apimatic_core/base.py:110<=FileClosedAnalysis:/tests/apimatic_core/base.py:108,28.0
20260629_215639,fabef90ed1736fc3fb99f556dd329276d27e8a16,2a25b1988cb02d87460315d1f6669d3f26f3476d,1664884323,refactored test cases to cater dynamic date time,https://github.com/apimatic/core-lib-python/compare/2a25b1988cb02d87460315d1f6669d3f26f3476d...fabef90ed1736fc3fb99f556dd329276d27e8a16,3.0,90.79,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:110=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,FileClosedAnalysis:/tests/apimatic_core/base.py:137<=FileClosedAnalysis:/tests/apimatic_core/base.py:110,409.0
20260629_215639,040db50252cb77828d4e4aa7067e64d265d48fa2,fabef90ed1736fc3fb99f556dd329276d27e8a16,1664885732,Fixed datetime test cases for xml_helper,https://github.com/apimatic/core-lib-python/compare/fabef90ed1736fc3fb99f556dd329276d27e8a16...040db50252cb77828d4e4aa7067e64d265d48fa2,1.0,90.79,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,98.0
20260629_215639,ab7eabeba4b4e91a541bc008c341ee91e1c1779d,040db50252cb77828d4e4aa7067e64d265d48fa2,1664887825,Fixed test case issues related to XML models,https://github.com/apimatic/core-lib-python/compare/040db50252cb77828d4e4aa7067e64d265d48fa2...ab7eabeba4b4e91a541bc008c341ee91e1c1779d,3.0,90.55,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,31.0
20260629_215639,bd28abe983f1c102df199071ad8c7a44f0ca246a,ab7eabeba4b4e91a541bc008c341ee91e1c1779d,1664890708,Fixed issues encountered during initial testing through github actions (#1),https://github.com/apimatic/core-lib-python/compare/ab7eabeba4b4e91a541bc008c341ee91e1c1779d...bd28abe983f1c102df199071ad8c7a44f0ca246a,0.0,90.55,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,0.0
20260629_215639,d8b2c574ecd74bb3205d93fe9597c345f1aa2674,bd28abe983f1c102df199071ad8c7a44f0ca246a,1664892381,Prepared library for publishing,https://github.com/apimatic/core-lib-python/compare/bd28abe983f1c102df199071ad8c7a44f0ca246a...d8b2c574ecd74bb3205d93fe9597c345f1aa2674,3.0,90.58,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,FileClosedAnalysis:/tests/apimatic_core/base.py:137<=FileClosedAnalysis:/tests/apimatic_core/base.py:137,28.0
20260629_215639,5f84cde89a261da58ca668a430cd3aa7ac2bad55,d8b2c574ecd74bb3205d93fe9597c345f1aa2674,1665401154,fix(8-body-param-issue): update body param to handle simple False value (#9),https://github.com/apimatic/core-lib-python/compare/d8b2c574ecd74bb3205d93fe9597c345f1aa2674...5f84cde89a261da58ca668a430cd3aa7ac2bad55,2.0,90.58,0,,0,,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,6.0
20260629_215639,2ea9588f1f169cd2e15b0cb678d0ff44e1c44be4,5f84cde89a261da58ca668a430cd3aa7ac2bad55,1666821417,"test(improve-test-coverage): improve code, path and branch coverage (#15)",https://github.com/apimatic/core-lib-python/compare/5f84cde89a261da58ca668a430cd3aa7ac2bad55...2ea9588f1f169cd2e15b0cb678d0ff44e1c44be4,51.0,97.05,0,,0,,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,FileClosedAnalysis:/tests/apimatic_core/base.py:137=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,FileClosedAnalysis:/tests/apimatic_core/base.py:121<=FileClosedAnalysis:/tests/apimatic_core/base.py:137,901.0
20260629_215639,dd25d1191f08c64a2d4bb89d9c8d7f5b8938219f,2ea9588f1f169cd2e15b0cb678d0ff44e1c44be4,1667387830,fix(16-fix-none-header-value): header bearing none value should be none (#17),https://github.com/apimatic/core-lib-python/compare/2ea9588f1f169cd2e15b0cb678d0ff44e1c44be4...dd25d1191f08c64a2d4bb89d9c8d7f5b8938219f,3.0,97.06,0,,0,,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,27.0
20260629_215639,60e91a14fb5ede9bf5fca5f6cca6eea4aba3c14a,dd25d1191f08c64a2d4bb89d9c8d7f5b8938219f,1668766167,fix(19-default-global-errors): set value from None to empty dictionary (#20),https://github.com/apimatic/core-lib-python/compare/dd25d1191f08c64a2d4bb89d9c8d7f5b8938219f...60e91a14fb5ede9bf5fca5f6cca6eea4aba3c14a,2.0,97.06,0,,0,,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,4.0
20260629_215639,22c585566bd049af61081f0e96d1b15716659efd,60e91a14fb5ede9bf5fca5f6cca6eea4aba3c14a,1672824897,docs(incorrect-homepage-url): fix url in package setup file (#22),https://github.com/apimatic/core-lib-python/compare/60e91a14fb5ede9bf5fca5f6cca6eea4aba3c14a...22c585566bd049af61081f0e96d1b15716659efd,1.0,97.06,0,,0,,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,4.0
20260629_215639,635d4e684e5fca408f5daf566f957f8f68e7023d,22c585566bd049af61081f0e96d1b15716659efd,1674710875,feat(error-template-support): add support for response error templates (#25),https://github.com/apimatic/core-lib-python/compare/22c585566bd049af61081f0e96d1b15716659efd...635d4e684e5fca408f5daf566f957f8f68e7023d,7.0,97.16,0,,0,,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,FileClosedAnalysis:/tests/apimatic_core/base.py:121<=FileClosedAnalysis:/tests/apimatic_core/base.py:121,343.0
20260629_215639,fa7dd56f2470d36b74000491b1a18a4c888debca,635d4e684e5fca408f5daf566f957f8f68e7023d,1675159567,build(upgrade-setup-tool): addresses the redos vulnerability (#27),https://github.com/apimatic/core-lib-python/compare/635d4e684e5fca408f5daf566f957f8f68e7023d...fa7dd56f2470d36b74000491b1a18a4c888debca,1.0,97.16,0,,0,,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,2.0
20260629_215639,5d0900cad150ddc864a4e410d89ba9745470a703,fa7dd56f2470d36b74000491b1a18a4c888debca,1676550215,docs(license): add MIT license,https://github.com/apimatic/core-lib-python/compare/fa7dd56f2470d36b74000491b1a18a4c888debca...5d0900cad150ddc864a4e410d89ba9745470a703,1.0,97.16,0,,0,,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,6,InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:58=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:67=1;FileClosedAnalysis:/tests/apimatic_core/base.py:121=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:63=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:57=1;InvalidComparisonAnalysis:/apimatic_core/utilities/comparison_helper.py:68=1,,3.0
