timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215700,44ada16f2aa755bffc46ef225e49558d32eab3e2,0db7ed1f4b6ce8d480155dba7b460b0909bc1778,1485130555,[ADD] Cookies aceptance,https://github.com/stanislav-web/OpenDoor/compare/0db7ed1f4b6ce8d480155dba7b460b0909bc1778...44ada16f2aa755bffc46ef225e49558d32eab3e2,13.0,x,0,,0,,0,,0,,,255.0
20260629_215700,d282c4a818bf99ccc99fc6ccb9b63faa6e399a1a,44ada16f2aa755bffc46ef225e49558d32eab3e2,1485175964,[ADD] Response,https://github.com/stanislav-web/OpenDoor/compare/44ada16f2aa755bffc46ef225e49558d32eab3e2...d282c4a818bf99ccc99fc6ccb9b63faa6e399a1a,12.0,x,0,,0,,0,,0,,,167.0
20260629_215700,12ea527a0b2c7de04e4a129e13599194fd7bba49,d282c4a818bf99ccc99fc6ccb9b63faa6e399a1a,1485180492,[ADD] Content-Length size,https://github.com/stanislav-web/OpenDoor/compare/d282c4a818bf99ccc99fc6ccb9b63faa6e399a1a...12ea527a0b2c7de04e4a129e13599194fd7bba49,6.0,x,0,,0,,0,,0,,,74.0
20260629_215700,3a58755c1dc23f6c228fb08b16c4afe0e449ab99,12ea527a0b2c7de04e4a129e13599194fd7bba49,1485189174,[ADD] Response,https://github.com/stanislav-web/OpenDoor/compare/12ea527a0b2c7de04e4a129e13599194fd7bba49...3a58755c1dc23f6c228fb08b16c4afe0e449ab99,6.0,x,0,,0,,0,,0,,,22.0
20260629_215700,88fc74be293f25be38ebed14372af6b194e51130,3a58755c1dc23f6c228fb08b16c4afe0e449ab99,1485197475,[ADD] Wordlist param,https://github.com/stanislav-web/OpenDoor/compare/3a58755c1dc23f6c228fb08b16c4afe0e449ab99...88fc74be293f25be38ebed14372af6b194e51130,7.0,x,0,,0,,0,,0,,,81.0
20260629_215700,d1e08bd8327f78b728a4336e9c4859a394713792,88fc74be293f25be38ebed14372af6b194e51130,1485244585,[ADD] Directories enswith format,https://github.com/stanislav-web/OpenDoor/compare/88fc74be293f25be38ebed14372af6b194e51130...d1e08bd8327f78b728a4336e9c4859a394713792,1.0,x,0,,0,,0,,0,,,26.0
20260629_215700,afa017afd7f84488de1fa26a62ddbb8ccf213bec,d1e08bd8327f78b728a4336e9c4859a394713792,1485273306,[ADD] Custom proxy,https://github.com/stanislav-web/OpenDoor/compare/d1e08bd8327f78b728a4336e9c4859a394713792...afa017afd7f84488de1fa26a62ddbb8ccf213bec,10.0,x,0,,0,,0,,0,,,273.0
20260629_215700,a6463b7c205071363bc2f8557b72f13852422474,afa017afd7f84488de1fa26a62ddbb8ccf213bec,1485304126,[ADD] Torlist,https://github.com/stanislav-web/OpenDoor/compare/afa017afd7f84488de1fa26a62ddbb8ccf213bec...a6463b7c205071363bc2f8557b72f13852422474,4.0,x,0,,0,,0,,0,,,65.0
20260629_215700,9028b7fbda68b16c75014d6ee1e74e3797d3d2d4,a6463b7c205071363bc2f8557b72f13852422474,1485304386,[ADD] Torlist,https://github.com/stanislav-web/OpenDoor/compare/a6463b7c205071363bc2f8557b72f13852422474...9028b7fbda68b16c75014d6ee1e74e3797d3d2d4,1.0,x,0,,0,,0,,0,,,2.0
20260629_215700,eb3fafb08cfd4501dc58a6b9360440b315888c08,9028b7fbda68b16c75014d6ee1e74e3797d3d2d4,1485305001,[ADD] Torlist,https://github.com/stanislav-web/OpenDoor/compare/9028b7fbda68b16c75014d6ee1e74e3797d3d2d4...eb3fafb08cfd4501dc58a6b9360440b315888c08,1.0,x,0,,0,,0,,0,,,2.0
20260629_215700,7c2877197d4338765abef8ac79577421a986ef07,eb3fafb08cfd4501dc58a6b9360440b315888c08,1485343568,[CHANGES] Refactored,https://github.com/stanislav-web/OpenDoor/compare/eb3fafb08cfd4501dc58a6b9360440b315888c08...7c2877197d4338765abef8ac79577421a986ef07,16.0,x,0,,0,,0,,0,,,237.0
20260629_215700,9dc827b17872cdca2aa7bea7715213baf3392a24,7c2877197d4338765abef8ac79577421a986ef07,1485345802,[ADD] Request debug,https://github.com/stanislav-web/OpenDoor/compare/7c2877197d4338765abef8ac79577421a986ef07...9dc827b17872cdca2aa7bea7715213baf3392a24,6.0,x,0,,0,,0,,0,,,53.0
20260629_215700,b3d676ed421e67ddcd91ef2c1bea45dd3085d9bf,9dc827b17872cdca2aa7bea7715213baf3392a24,1485361464,[FIXES] For debugger,https://github.com/stanislav-web/OpenDoor/compare/9dc827b17872cdca2aa7bea7715213baf3392a24...b3d676ed421e67ddcd91ef2c1bea45dd3085d9bf,13.0,x,0,,0,,0,,0,,,372.0
20260629_215700,64b8b366b5d3225bbbd8044c71518e3d80ffe27c,b3d676ed421e67ddcd91ef2c1bea45dd3085d9bf,1485396373,[TODO] Scan queue,https://github.com/stanislav-web/OpenDoor/compare/b3d676ed421e67ddcd91ef2c1bea45dd3085d9bf...64b8b366b5d3225bbbd8044c71518e3d80ffe27c,6.0,x,0,,0,,0,,0,,,18.0
20260629_215700,684458839ff85f65cd2559bef6f3bd8b25ae2f92,64b8b366b5d3225bbbd8044c71518e3d80ffe27c,1485428745,[FIX] Threadpool,https://github.com/stanislav-web/OpenDoor/compare/64b8b366b5d3225bbbd8044c71518e3d80ffe27c...684458839ff85f65cd2559bef6f3bd8b25ae2f92,12.0,x,0,,0,,0,,0,,,145.0
20260629_215700,a57600b33aa2472f85d6b90ac6efa24f036a3858,684458839ff85f65cd2559bef6f3bd8b25ae2f92,1485449184,[PREPARE] TO report,https://github.com/stanislav-web/OpenDoor/compare/684458839ff85f65cd2559bef6f3bd8b25ae2f92...a57600b33aa2472f85d6b90ac6efa24f036a3858,13.0,x,0,,0,,0,,0,,,305.0
20260629_215700,4f3217c82215eda29081a405a64c9c9941d6d208,a57600b33aa2472f85d6b90ac6efa24f036a3858,1485451172,[CHANGE] setup file,https://github.com/stanislav-web/OpenDoor/compare/a57600b33aa2472f85d6b90ac6efa24f036a3858...4f3217c82215eda29081a405a64c9c9941d6d208,1.0,x,0,,0,,0,,0,,,2.0
20260629_215700,02d75d516ae59138412e2678da734543f01f342d,4f3217c82215eda29081a405a64c9c9941d6d208,1485505807,[FIX] Threadpool,https://github.com/stanislav-web/OpenDoor/compare/4f3217c82215eda29081a405a64c9c9941d6d208...02d75d516ae59138412e2678da734543f01f342d,4.0,x,0,,0,,0,,0,,,34.0
20260629_215700,3ce03139555efaeb964e961278bb368b03cf8bf5,02d75d516ae59138412e2678da734543f01f342d,1485516972,[ADD] Responser,https://github.com/stanislav-web/OpenDoor/compare/02d75d516ae59138412e2678da734543f01f342d...3ce03139555efaeb964e961278bb368b03cf8bf5,4.0,x,0,,0,,0,,0,,,177.0
20260629_215700,8ef3232e7c90d42ed74213f44fcab66c2623081e,3ce03139555efaeb964e961278bb368b03cf8bf5,1485532317,[ADD] Report poll,https://github.com/stanislav-web/OpenDoor/compare/3ce03139555efaeb964e961278bb368b03cf8bf5...8ef3232e7c90d42ed74213f44fcab66c2623081e,4.0,x,0,,0,,0,,0,,,98.0
20260629_215700,a95cb549b713d739070be98b6e0ab769e9a408d3,8ef3232e7c90d42ed74213f44fcab66c2623081e,1485533796,[ADD] Report poll,https://github.com/stanislav-web/OpenDoor/compare/8ef3232e7c90d42ed74213f44fcab66c2623081e...a95cb549b713d739070be98b6e0ab769e9a408d3,3.0,x,0,,0,,0,,0,,,119.0
20260629_215700,1fce03b8771061c3fa0eaa965329998bb2949686,a95cb549b713d739070be98b6e0ab769e9a408d3,1485698687,[ADD] Response status resolver,https://github.com/stanislav-web/OpenDoor/compare/a95cb549b713d739070be98b6e0ab769e9a408d3...1fce03b8771061c3fa0eaa965329998bb2949686,23.0,x,0,,0,,0,,0,,,477.0
20260629_215700,e9d6a1717fc32ea56a61ba695d24d62bd4735468,1fce03b8771061c3fa0eaa965329998bb2949686,1485743826,[ADD] Pre alpha version,https://github.com/stanislav-web/OpenDoor/compare/1fce03b8771061c3fa0eaa965329998bb2949686...e9d6a1717fc32ea56a61ba695d24d62bd4735468,13.0,x,0,,0,,0,,0,,,391.0
20260629_215700,dedd3672ab9a699486cc771496f99961747c3dea,e9d6a1717fc32ea56a61ba695d24d62bd4735468,1485765511,[FIX] Autoformat,https://github.com/stanislav-web/OpenDoor/compare/e9d6a1717fc32ea56a61ba695d24d62bd4735468...dedd3672ab9a699486cc771496f99961747c3dea,45.0,x,0,,0,,0,,0,,,582.0
20260629_215700,7bd8317dcfaac74b0593d2b5653b1408e56376ca,dedd3672ab9a699486cc771496f99961747c3dea,1485770516,[FIX] Code style level 1,https://github.com/stanislav-web/OpenDoor/compare/dedd3672ab9a699486cc771496f99961747c3dea...7bd8317dcfaac74b0593d2b5653b1408e56376ca,28.0,x,0,,0,,0,,0,,,407.0
20260629_215700,4a88b130f258b60b7e851da26008d9dbf0ea295f,7bd8317dcfaac74b0593d2b5653b1408e56376ca,1485772079,[FIX] Code style level 2,https://github.com/stanislav-web/OpenDoor/compare/7bd8317dcfaac74b0593d2b5653b1408e56376ca...4a88b130f258b60b7e851da26008d9dbf0ea295f,17.0,x,0,,0,,0,,0,,,123.0
20260629_215700,ef42020c7ad7778c55a02824c3c9ae7552360731,4a88b130f258b60b7e851da26008d9dbf0ea295f,1485773891,[FIX] Code style level 3,https://github.com/stanislav-web/OpenDoor/compare/4a88b130f258b60b7e851da26008d9dbf0ea295f...ef42020c7ad7778c55a02824c3c9ae7552360731,14.0,x,0,,0,,0,,0,,,56.0
20260629_215702,972eac410066ddd8154e073c2479db22c5355491,ef42020c7ad7778c55a02824c3c9ae7552360731,1776606000,chore: refresh OpenDoor for Python 3.12+ and modern packaging,https://github.com/stanislav-web/OpenDoor/compare/ef42020c7ad7778c55a02824c3c9ae7552360731...972eac410066ddd8154e073c2479db22c5355491,113.0,65.57,11,InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:2727;ChangeListWhileIterating:/tests/test_lib_reporter.py:78;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:250;InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:128;ChangeListWhileIterating:/tests/test_lib_tpl.py:38;ChangeListWhileIterating:/tests/test_lib_browser_debug.py:61;Pydocs_MustShutdownBeforeCloseSocket:/src/core/http/socks.py:48;ChangeListWhileIterating:/tests/test_lib_browser_threadpool.py:56;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:269,0,,11,InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:2727=1;ChangeListWhileIterating:/tests/test_lib_reporter.py:78=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:250=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:128=1;ChangeListWhileIterating:/tests/test_lib_tpl.py:38=1;ChangeListWhileIterating:/tests/test_lib_browser_debug.py:61=1;Pydocs_MustShutdownBeforeCloseSocket:/src/core/http/socks.py:48=1;ChangeListWhileIterating:/tests/test_lib_browser_threadpool.py:56=1;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133=1;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:269=1,0,,,7125.0
20260629_215702,3d9071dde67ddb89dda345dc805633c4e74cd801,972eac410066ddd8154e073c2479db22c5355491,1776608570,chore: finalize release metadata for 5.0.0,https://github.com/stanislav-web/OpenDoor/compare/972eac410066ddd8154e073c2479db22c5355491...3d9071dde67ddb89dda345dc805633c4e74cd801,2.0,65.53,0,,0,,11,InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:2727=1;ChangeListWhileIterating:/tests/test_lib_reporter.py:78=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:250=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:128=1;ChangeListWhileIterating:/tests/test_lib_tpl.py:38=1;ChangeListWhileIterating:/tests/test_lib_browser_debug.py:61=1;Pydocs_MustShutdownBeforeCloseSocket:/src/core/http/socks.py:48=1;ChangeListWhileIterating:/tests/test_lib_browser_threadpool.py:56=1;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133=1;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:269=1,11,InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:2727=1;ChangeListWhileIterating:/tests/test_lib_reporter.py:78=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:250=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:128=1;ChangeListWhileIterating:/tests/test_lib_tpl.py:38=1;ChangeListWhileIterating:/tests/test_lib_browser_debug.py:61=1;Pydocs_MustShutdownBeforeCloseSocket:/src/core/http/socks.py:48=1;ChangeListWhileIterating:/tests/test_lib_browser_threadpool.py:56=1;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133=1;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:269=1,,242.0
20260629_215702,4fd42bf8e3cb0569ca2e92cbf7d01399c98d8798,3d9071dde67ddb89dda345dc805633c4e74cd801,1776614216,fix: make Windows CI UTF-8 safe and add Windows install docs,https://github.com/stanislav-web/OpenDoor/compare/3d9071dde67ddb89dda345dc805633c4e74cd801...4fd42bf8e3cb0569ca2e92cbf7d01399c98d8798,1.0,65.55,2,Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:283;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:261,2,Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:250;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:269,11,Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:283=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:2727=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:128=1;ChangeListWhileIterating:/tests/test_lib_tpl.py:38=1;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:261=1;ChangeListWhileIterating:/tests/test_lib_browser_threadpool.py:56=1;Pydocs_MustShutdownBeforeCloseSocket:/src/core/http/socks.py:48=1;ChangeListWhileIterating:/tests/test_lib_reporter.py:78=1;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133=1;ChangeListWhileIterating:/tests/test_lib_browser_debug.py:61=1,11,InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:2727=1;ChangeListWhileIterating:/tests/test_lib_reporter.py:78=1;FileClosedAnalysis:/usr/lib/python3.12/logging/__init__.py:1263=1;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:250=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/tabulate/__init__.py:128=1;ChangeListWhileIterating:/tests/test_lib_tpl.py:38=1;ChangeListWhileIterating:/tests/test_lib_browser_debug.py:61=1;Pydocs_MustShutdownBeforeCloseSocket:/src/core/http/socks.py:48=1;ChangeListWhileIterating:/tests/test_lib_browser_threadpool.py:56=1;Pydocs_MustShutdownBeforeCloseSocket:/lib/python3.12/site-packages/urllib3/util/connection.py:133=1;Pydocs_NoReadAfterAccess:/src/core/filesystem/filesystem.py:269=1,,90.0
