timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220650,ac54a77cb5a77ce4efdbf82ca13448ee4dc0c9e2,ee55b016a8f5a47ccef8554862b6febb06fc11e2,1755091448,Revert debugging change (#268),https://github.com/python/release-tools/compare/ee55b016a8f5a47ccef8554862b6febb06fc11e2...ac54a77cb5a77ce4efdbf82ca13448ee4dc0c9e2,1.0,54.54,0,,0,,2,RandomMustUseSeed:/tests/test_sbom.py:58=1;FileClosedAnalysis:/add_to_pydotorg.py:196=1,2,RandomMustUseSeed:/tests/test_sbom.py:58=1;FileClosedAnalysis:/add_to_pydotorg.py:196=1,,2.0
20260629_220650,1f15dab61285e4eee98c280f8d0caa00d55fbe65,ac54a77cb5a77ce4efdbf82ca13448ee4dc0c9e2,1755173411,Python 3.14 installer is for macOS 10.15 and later (#269),https://github.com/python/release-tools/compare/ac54a77cb5a77ce4efdbf82ca13448ee4dc0c9e2...1f15dab61285e4eee98c280f8d0caa00d55fbe65,2.0,54.91,0,,0,,2,RandomMustUseSeed:/tests/test_sbom.py:58=1;FileClosedAnalysis:/add_to_pydotorg.py:204=1,2,RandomMustUseSeed:/tests/test_sbom.py:58=1;FileClosedAnalysis:/add_to_pydotorg.py:196=1,FileClosedAnalysis:/add_to_pydotorg.py:204<=FileClosedAnalysis:/add_to_pydotorg.py:196,58.0
20260629_220650,9548a826948431f77d11e31ec346803306622839,1f15dab61285e4eee98c280f8d0caa00d55fbe65,1755263031,Move Removals above Deprecations in the What's New template (#271),https://github.com/python/release-tools/compare/1f15dab61285e4eee98c280f8d0caa00d55fbe65...9548a826948431f77d11e31ec346803306622839,1.0,54.91,0,,0,,2,RandomMustUseSeed:/tests/test_sbom.py:58=1;FileClosedAnalysis:/add_to_pydotorg.py:204=1,2,RandomMustUseSeed:/tests/test_sbom.py:58=1;FileClosedAnalysis:/add_to_pydotorg.py:204=1,,18.0
20260629_220650,c28d38ed52087e6fcc1d36b044258d56638013a7,9548a826948431f77d11e31ec346803306622839,1757582892,"First beta: update generation of next ""What's New"" (#245)",https://github.com/python/release-tools/compare/9548a826948431f77d11e31ec346803306622839...c28d38ed52087e6fcc1d36b044258d56638013a7,2.0,55.2,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266,0,,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:204=1,2,RandomMustUseSeed:/tests/test_sbom.py:58=1;FileClosedAnalysis:/add_to_pydotorg.py:204=1,,40.0
20260629_220650,1f058634e5ecf4c1a005b82ae1ad50491be9bedc,c28d38ed52087e6fcc1d36b044258d56638013a7,1757680929,Add new `--ssh-key` argument (#279),https://github.com/python/release-tools/compare/c28d38ed52087e6fcc1d36b044258d56638013a7...1f058634e5ecf4c1a005b82ae1ad50491be9bedc,2.0,55.25,0,,0,,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:204=1,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:204=1,,55.0
20260629_220650,b151f47ad27b4490b3e8a2589c6d12f1dacb98f8,1f058634e5ecf4c1a005b82ae1ad50491be9bedc,1758192151,Add Savannah for 3.16,https://github.com/python/release-tools/compare/1f058634e5ecf4c1a005b82ae1ad50491be9bedc...b151f47ad27b4490b3e8a2589c6d12f1dacb98f8,1.0,55.25,0,,0,,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:206=1,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:204=1,FileClosedAnalysis:/add_to_pydotorg.py:206<=FileClosedAnalysis:/add_to_pydotorg.py:204,2.0
20260629_220650,45e73db81940023fd1ba3b8a4615fac3c59a6d61,b151f47ad27b4490b3e8a2589c6d12f1dacb98f8,1758192485,Use GitHub,https://github.com/python/release-tools/compare/b151f47ad27b4490b3e8a2589c6d12f1dacb98f8...45e73db81940023fd1ba3b8a4615fac3c59a6d61,1.0,55.25,0,,0,,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:206=1,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:206=1,FileClosedAnalysis:/add_to_pydotorg.py:206<=FileClosedAnalysis:/add_to_pydotorg.py:206,2.0
20260629_220650,6daad477d9e3f28bd0e982c7fda118f967d9e03f,45e73db81940023fd1ba3b8a4615fac3c59a6d61,1758549514,Add for 3.17 as well,https://github.com/python/release-tools/compare/45e73db81940023fd1ba3b8a4615fac3c59a6d61...6daad477d9e3f28bd0e982c7fda118f967d9e03f,1.0,55.25,0,,0,,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:207=1,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:206=1,FileClosedAnalysis:/add_to_pydotorg.py:207<=FileClosedAnalysis:/add_to_pydotorg.py:206,1.0
20260629_220650,14914ef36b3bef3b6925a9bef85741755332338a,6daad477d9e3f28bd0e982c7fda118f967d9e03f,1760021138,Fix typo discovered by codespell (#278),https://github.com/python/release-tools/compare/6daad477d9e3f28bd0e982c7fda118f967d9e03f...14914ef36b3bef3b6925a9bef85741755332338a,1.0,55.25,0,,0,,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:207=1,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:207=1,,2.0
20260629_220650,a8981b1e639aa9ab69707cf33fb14850a809b807,14914ef36b3bef3b6925a9bef85741755332338a,1761055984,Cease building PDF documentation in releases (#295),https://github.com/python/release-tools/compare/14914ef36b3bef3b6925a9bef85741755332338a...a8981b1e639aa9ab69707cf33fb14850a809b807,2.0,53.89000000000001,0,,0,,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:207=1,3,RandomMustUseSeed:/tests/test_sbom.py:58=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/invoke/vendor/yaml/constructor.py:266=1;FileClosedAnalysis:/add_to_pydotorg.py:207=1,,20.0
